dataset,num_and_cat,model_score,instance_certainty_clf,lux_conf_ablation,lux_conf_pure,lux_conf_proba,lux_conf_shap
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.8,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.98,1.0,0.0,0.0,0.9938650306748468
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.93,0.975,0.0,0.0,0.9879518072289157
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.96,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.98,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,1.0,0.975,0.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.73,0.962962962962963,0.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.93,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.91,1.0,0.0,0.0,0.9825581395348838
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.93,0.975,0.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,1.0,0.975,0.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.92,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.77,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.98,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.99,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.58,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.9,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.91,0.975,0.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,1.0,0.975,0.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.97,1.0,0.0,0.0,0.9941860465116278
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.96,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.95,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.89,0.967741935483871,0.0,0.0,0.991869918699187
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.8,1.0,0.0,0.0,0.9862068965517242
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.88,1.0,0.0,0.0,0.9928571428571429
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.9,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.76,1.0,0.0,0.0,0.9805194805194806
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.98,0.9722222222222221,0.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.99,0.975,0.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.89,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,1.0,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.9,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.94,1.0,0.0,0.0,0.9805194805194806
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.58,1.0,0.0,0.0,0.9876543209876543
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.87,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.96,1.0,0.0,0.0,0.9932432432432432
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.92,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.66,0.9583333333333334,0.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.66,0.9285714285714286,0.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.98,1.0,0.0,0.0,0.9937106918238994
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.94,0.975,0.0,0.0,0.9828571428571429
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.89,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.94,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.98,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.96,0.95,0.0,0.0,0.9936305732484076
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.92,1.0,0.0,0.0,0.988950276243094
climate-model-simulation-crashes,./data/numerical_only/balanced,0.9333333333333333,0.83,1.0,0.0,0.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,0.93,0.975,0.0,0.0,0.9988826815642458
wilt,./data/numerical_only/balanced,0.9752066115702479,0.96,1.0,0.0,0.0,0.9957163255592574
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,0.0,0.0,0.9994711792702274
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,0.9967426710097719,0.0,0.0,0.9994107248084856
wilt,./data/numerical_only/balanced,0.9752066115702479,0.99,1.0,0.0,0.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,0.0,0.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,0.9968152866242038,0.0,0.0,0.9993311036789297
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,0.0,0.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,0.99,1.0,0.0,0.0,0.999266862170088
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,0.0,0.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,0.78,0.96875,0.0,0.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,0.0,0.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,0.9966555183946488,0.0,0.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,0.0,0.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,0.995475113122172,0.0,0.0,0.9993972272453286
wilt,./data/numerical_only/balanced,0.9752066115702479,0.99,1.0,0.0,0.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,0.9969040247678018,0.0,0.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,0.0,0.0,0.9996067636649626
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,0.9966666666666667,0.0,0.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,0.0,0.0,0.999462365591398
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,0.0,0.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,0.997159090909091,0.0,0.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,0.9929078014184396,0.0,0.0,0.9992542878448919
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,0.0,0.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,0.61,1.0,0.0,0.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,0.98,0.9950980392156863,0.0,0.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,0.99,1.0,0.0,0.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,0.63,0.5714285714285714,0.0,0.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,0.993288590604027,0.0,0.0,0.9994535519125683
wilt,./data/numerical_only/balanced,0.9752066115702479,0.99,1.0,0.0,0.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,0.9970238095238095,0.0,0.0,0.998937865108869
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,0.0,0.0,0.999104744852283
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,0.9935897435897436,0.0,0.0,0.9990421455938698
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,0.988950276243094,0.0,0.0,0.9988713318284426
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,0.0,0.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,0.994475138121547,0.0,0.0,0.9995458673932788
wilt,./data/numerical_only/balanced,0.9752066115702479,0.98,1.0,0.0,0.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,0.91,0.6666666666666666,0.0,0.0,0.9925373134328359
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,0.9972375690607734,0.0,0.0,0.9995275218521144
wilt,./data/numerical_only/balanced,0.9752066115702479,0.97,1.0,0.0,0.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,0.993993993993994,0.0,0.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,0.99,0.9898477157360406,0.0,0.0,0.9993726474278544
wilt,./data/numerical_only/balanced,0.9752066115702479,0.97,0.9245283018867925,0.0,0.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,0.99,0.9908256880733946,0.0,0.0,0.9994400895856664
wilt,./data/numerical_only/balanced,0.9752066115702479,0.99,1.0,0.0,0.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,0.95,0.9964912280701753,0.0,0.0,0.9993324432576769
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,0.9937304075235109,0.0,0.0,0.9975550122249389
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,0.0,0.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,1.0,0.0,0.0,1.0
wilt,./data/numerical_only/balanced,0.9752066115702479,1.0,0.9967213114754099,0.0,0.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,1.0,1.0,0.0,0.0,0.0
car,./data/numerical_only/balanced,0.9629629629629629,0.49,0.7777777777777778,0.0,0.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.91,1.0,0.0,0.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.78,0.9428571428571428,0.0,0.0,0.9902439024390244
car,./data/numerical_only/balanced,0.9629629629629629,0.79,1.0,0.0,0.0,0.9946808510638296
car,./data/numerical_only/balanced,0.9629629629629629,0.95,1.0,0.0,0.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.52,0.75,0.0,0.0,0.94375
car,./data/numerical_only/balanced,0.9629629629629629,0.96,1.0,0.0,0.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.99,1.0,0.0,0.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.95,1.0,0.0,0.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,1.0,1.0,0.0,0.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.99,1.0,0.0,0.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.99,1.0,0.0,0.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.8,0.7272727272727273,0.0,0.0,0.0
car,./data/numerical_only/balanced,0.9629629629629629,1.0,1.0,0.0,0.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.79,1.0,0.0,0.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.81,0.8846153846153847,0.0,0.0,0.9866071428571429
car,./data/numerical_only/balanced,0.9629629629629629,1.0,1.0,0.0,0.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.97,1.0,0.0,0.0,0.0
car,./data/numerical_only/balanced,0.9629629629629629,0.82,1.0,0.0,0.0,0.9951923076923077
car,./data/numerical_only/balanced,0.9629629629629629,0.68,1.0,0.0,0.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.92,1.0,0.0,0.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.54,1.0,0.0,0.0,0.7933884297520661
car,./data/numerical_only/balanced,0.9629629629629629,0.97,1.0,0.0,0.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.98,1.0,0.0,0.0,0.0
car,./data/numerical_only/balanced,0.9629629629629629,0.77,1.0,0.0,0.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.96,1.0,0.0,0.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.96,1.0,0.0,0.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.97,1.0,0.0,0.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,1.0,1.0,0.0,0.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.78,0.8421052631578947,0.0,0.0,0.9933333333333334
car,./data/numerical_only/balanced,0.9629629629629629,1.0,0.9922480620155039,0.0,0.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.96,1.0,0.0,0.0,0.0
car,./data/numerical_only/balanced,0.9629629629629629,1.0,1.0,0.0,0.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.96,1.0,0.0,0.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,1.0,1.0,0.0,0.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.97,1.0,0.0,0.0,0.0
car,./data/numerical_only/balanced,0.9629629629629629,0.99,1.0,0.0,0.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.97,1.0,0.0,0.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.8,0.9215686274509803,0.0,0.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.93,1.0,0.0,0.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.88,1.0,0.0,0.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,1.0,1.0,0.0,0.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,1.0,1.0,0.0,0.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.98,1.0,0.0,0.0,0.0
car,./data/numerical_only/balanced,0.9629629629629629,0.51,1.0,0.0,0.0,0.0
car,./data/numerical_only/balanced,0.9629629629629629,1.0,1.0,0.0,0.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,1.0,1.0,0.0,0.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.97,1.0,0.0,0.0,1.0
car,./data/numerical_only/balanced,0.9629629629629629,0.92,1.0,0.0,0.0,0.9910913140311803
segment,./data/numerical_only/balanced,0.9134948096885813,0.81,0.9375,0.0,0.0,0.9981583793738491
segment,./data/numerical_only/balanced,0.9134948096885813,1.0,1.0,0.0,0.0,1.0
segment,./data/numerical_only/balanced,0.9134948096885813,0.96,1.0,0.0,0.0,1.0
segment,./data/numerical_only/balanced,0.9134948096885813,1.0,1.0,0.0,0.0,1.0
segment,./data/numerical_only/balanced,0.9134948096885813,1.0,1.0,0.0,0.0,1.0
segment,./data/numerical_only/balanced,0.9134948096885813,0.92,0.8,0.0,0.0,0.9973474801061007
segment,./data/numerical_only/balanced,0.9134948096885813,0.97,0.9767441860465116,0.0,0.0,0.9991869918699188
segment,./data/numerical_only/balanced,0.9134948096885813,0.9179523809523811,0.7272727272727273,0.0,0.0,0.9988950276243094
segment,./data/numerical_only/balanced,0.9134948096885813,0.98,1.0,0.0,0.0,1.0
segment,./data/numerical_only/balanced,0.9134948096885813,0.99,0.9736842105263157,0.0,0.0,1.0
segment,./data/numerical_only/balanced,0.9134948096885813,1.0,0.9942196531791907,0.0,0.0,1.0
segment,./data/numerical_only/balanced,0.9134948096885813,0.98,1.0,0.0,0.0,1.0
segment,./data/numerical_only/balanced,0.9134948096885813,1.0,1.0,0.0,0.0,1.0
segment,./data/numerical_only/balanced,0.9134948096885813,1.0,1.0,0.0,0.0,1.0
segment,./data/numerical_only/balanced,0.9134948096885813,0.89,0.975609756097561,0.0,0.0,1.0
segment,./data/numerical_only/balanced,0.9134948096885813,1.0,0.990909090909091,0.0,0.0,1.0
segment,./data/numerical_only/balanced,0.9134948096885813,0.87,0.9875,0.0,0.0,1.0
segment,./data/numerical_only/balanced,0.9134948096885813,0.95,1.0,0.0,0.0,0.9976019184652278
segment,./data/numerical_only/balanced,0.9134948096885813,1.0,1.0,0.0,0.0,1.0
segment,./data/numerical_only/balanced,0.9134948096885813,1.0,1.0,0.0,0.0,1.0
segment,./data/numerical_only/balanced,0.9134948096885813,0.93,0.9777777777777776,0.0,0.0,1.0
segment,./data/numerical_only/balanced,0.9134948096885813,1.0,1.0,0.0,0.0,1.0
segment,./data/numerical_only/balanced,0.9134948096885813,0.41,0.5,0.0,0.0,1.0
segment,./data/numerical_only/balanced,0.9134948096885813,1.0,1.0,0.0,0.0,1.0
segment,./data/numerical_only/balanced,0.9134948096885813,1.0,1.0,0.0,0.0,1.0
segment,./data/numerical_only/balanced,0.9134948096885813,0.99,0.9942196531791907,0.0,0.0,1.0
segment,./data/numerical_only/balanced,0.9134948096885813,0.6993333333333334,0.8,0.0,0.0,1.0
segment,./data/numerical_only/balanced,0.9134948096885813,0.98,1.0,0.0,0.0,0.9983388704318937
segment,./data/numerical_only/balanced,0.9134948096885813,1.0,1.0,0.0,0.0,1.0
segment,./data/numerical_only/balanced,0.9134948096885813,1.0,1.0,0.0,0.0,1.0
segment,./data/numerical_only/balanced,0.9134948096885813,1.0,1.0,0.0,0.0,1.0
segment,./data/numerical_only/balanced,0.9134948096885813,0.95,0.9777777777777776,0.0,0.0,1.0
segment,./data/numerical_only/balanced,0.9134948096885813,1.0,1.0,0.0,0.0,1.0
segment,./data/numerical_only/balanced,0.9134948096885813,0.56,1.0,0.0,0.0,0.9969558599695587
segment,./data/numerical_only/balanced,0.9134948096885813,1.0,1.0,0.0,0.0,1.0
segment,./data/numerical_only/balanced,0.9134948096885813,0.79,0.9268292682926831,0.0,0.0,0.9950495049504952
segment,./data/numerical_only/balanced,0.9134948096885813,1.0,1.0,0.0,0.0,1.0
segment,./data/numerical_only/balanced,0.9134948096885813,0.76,1.0,0.0,0.0,1.0
segment,./data/numerical_only/balanced,0.9134948096885813,0.91,1.0,0.0,0.0,1.0
segment,./data/numerical_only/balanced,0.9134948096885813,0.98,1.0,0.0,0.0,0.9987293519695044
segment,./data/numerical_only/balanced,0.9134948096885813,0.85,0.9722222222222221,0.0,0.0,1.0
segment,./data/numerical_only/balanced,0.9134948096885813,0.99,1.0,0.0,0.0,1.0
segment,./data/numerical_only/balanced,0.9134948096885813,0.95,0.9787234042553191,0.0,0.0,1.0
segment,./data/numerical_only/balanced,0.9134948096885813,1.0,1.0,0.0,0.0,1.0
segment,./data/numerical_only/balanced,0.9134948096885813,0.94,1.0,0.0,0.0,1.0
segment,./data/numerical_only/balanced,0.9134948096885813,1.0,0.972972972972973,0.0,0.0,1.0
segment,./data/numerical_only/balanced,0.9134948096885813,0.54,0.8333333333333334,0.0,0.0,1.0
segment,./data/numerical_only/balanced,0.9134948096885813,0.96,0.972972972972973,0.0,0.0,1.0
segment,./data/numerical_only/balanced,0.9134948096885813,0.95,1.0,0.0,0.0,1.0
segment,./data/numerical_only/balanced,0.9134948096885813,1.0,1.0,0.0,0.0,1.0
churn,./data/numerical_only/balanced,0.9512,0.94,0.9891304347826086,0.0,0.0,0.9994428969359331
churn,./data/numerical_only/balanced,0.9512,0.94,1.0,0.0,0.0,0.9993597951344431
churn,./data/numerical_only/balanced,0.9512,0.91,0.9782608695652174,0.0,0.0,1.0
churn,./data/numerical_only/balanced,0.9512,0.91,0.9888888888888889,0.0,0.0,1.0
churn,./data/numerical_only/balanced,0.9512,0.92,0.9963503649635037,0.0,0.0,1.0
churn,./data/numerical_only/balanced,0.9512,0.95,1.0,0.0,0.0,1.0
churn,./data/numerical_only/balanced,0.9512,0.97,0.9590163934426229,0.0,0.0,1.0
churn,./data/numerical_only/balanced,0.9512,0.66,1.0,0.0,0.0,1.0
churn,./data/numerical_only/balanced,0.9512,0.97,0.9473684210526315,0.0,0.0,1.0
churn,./data/numerical_only/balanced,0.9512,0.97,0.9967637540453074,0.0,0.0,0.9990627928772259
churn,./data/numerical_only/balanced,0.9512,0.96,1.0,0.0,0.0,1.0
churn,./data/numerical_only/balanced,0.9512,0.86,0.967741935483871,0.0,0.0,1.0
churn,./data/numerical_only/balanced,0.9512,0.99,1.0,0.0,0.0,0.9995110024449879
churn,./data/numerical_only/balanced,0.9512,0.99,0.9967320261437909,0.0,0.0,1.0
churn,./data/numerical_only/balanced,0.9512,0.98,0.9552845528455285,0.0,0.0,1.0
churn,./data/numerical_only/balanced,0.9512,0.95,0.9750778816199377,0.0,0.0,0.9993324432576769
churn,./data/numerical_only/balanced,0.9512,0.8,1.0,0.0,0.0,1.0
churn,./data/numerical_only/balanced,0.9512,0.88,1.0,0.0,0.0,1.0
churn,./data/numerical_only/balanced,0.9512,0.97,1.0,0.0,0.0,1.0
churn,./data/numerical_only/balanced,0.9512,0.89,0.9939393939393939,0.0,0.0,1.0
churn,./data/numerical_only/balanced,0.9512,0.8,0.9722222222222221,0.0,0.0,1.0
churn,./data/numerical_only/balanced,0.9512,0.9,0.975,0.0,0.0,1.0
churn,./data/numerical_only/balanced,0.9512,0.99,1.0,0.0,0.0,1.0
churn,./data/numerical_only/balanced,0.9512,0.9,0.9780219780219779,0.0,0.0,1.0
churn,./data/numerical_only/balanced,0.9512,0.92,0.9953488372093023,0.0,0.0,0.9986270022883297
churn,./data/numerical_only/balanced,0.9512,1.0,1.0,0.0,0.0,1.0
churn,./data/numerical_only/balanced,0.9512,0.97,1.0,0.0,0.0,1.0
churn,./data/numerical_only/balanced,0.9512,0.99,0.9935897435897436,0.0,0.0,1.0
churn,./data/numerical_only/balanced,0.9512,0.97,0.9922480620155039,0.0,0.0,0.9989142236699241
churn,./data/numerical_only/balanced,0.9512,0.93,1.0,0.0,0.0,1.0
churn,./data/numerical_only/balanced,0.9512,0.55,1.0,0.0,0.0,1.0
churn,./data/numerical_only/balanced,0.9512,0.9,0.9850746268656716,0.0,0.0,1.0
churn,./data/numerical_only/balanced,0.9512,0.95,0.987460815047022,0.0,0.0,0.9955830388692579
churn,./data/numerical_only/balanced,0.9512,0.97,0.9779005524861878,0.0,0.0,1.0
churn,./data/numerical_only/balanced,0.9512,0.97,0.9925373134328359,0.0,0.0,1.0
churn,./data/numerical_only/balanced,0.9512,0.92,0.9838709677419356,0.0,0.0,0.9976038338658147
churn,./data/numerical_only/balanced,0.9512,0.89,1.0,0.0,0.0,0.9984810126582279
churn,./data/numerical_only/balanced,0.9512,0.94,0.9929078014184396,0.0,0.0,0.9987661937075879
churn,./data/numerical_only/balanced,0.9512,0.91,0.9690140845070424,0.0,0.0,0.9994736842105263
churn,./data/numerical_only/balanced,0.9512,0.98,0.976878612716763,0.0,0.0,0.9993084370677732
churn,./data/numerical_only/balanced,0.9512,0.78,1.0,0.0,0.0,1.0
churn,./data/numerical_only/balanced,0.9512,0.97,0.9694189602446484,0.0,0.0,1.0
churn,./data/numerical_only/balanced,0.9512,0.98,0.9957264957264957,0.0,0.0,0.99945295404814
churn,./data/numerical_only/balanced,0.9512,0.98,0.9748427672955975,0.0,0.0,1.0
churn,./data/numerical_only/balanced,0.9512,0.9,0.9952606635071091,0.0,0.0,1.0
churn,./data/numerical_only/balanced,0.9512,0.94,0.9952830188679245,0.0,0.0,1.0
churn,./data/numerical_only/balanced,0.9512,0.95,0.9907407407407407,0.0,0.0,1.0
churn,./data/numerical_only/balanced,0.9512,0.97,0.9565217391304348,0.0,0.0,0.9990281827016521
churn,./data/numerical_only/balanced,0.9512,0.97,0.9691358024691358,0.0,0.0,0.9994350282485875
churn,./data/numerical_only/balanced,0.9512,0.92,0.9822222222222223,0.0,0.0,1.0
